./libraries/club-moss/club-moss_0.0_4x_30/club-moss_0.0_4x_30.dat:error_rate	0.0009134768224225986
./libraries/club-moss/club-moss_0.0_8x_30/club-moss_0.0_8x_30.dat:error_rate	0.0009324205192379198
./libraries/club-moss/club-moss_0.0_2x_30/club-moss_0.0_2x_30.dat:error_rate	0.000955985563422912
./libraries/club-moss/club-moss_0.0_1x_30/club-moss_0.0_1x_30.dat:error_rate	0.0009680570770630448
./libraries/club-moss/club-moss_0.001_1x_30/club-moss_0.001_1x_30.dat:error_rate	0.0010282373693146774
./libraries/club-moss/club-moss_0.001_2x_30/club-moss_0.001_2x_30.dat:error_rate	0.0011061275811570237
./libraries/club-moss/club-moss_0.001_8x_30/club-moss_0.001_8x_30.dat:error_rate	0.0012051594747494176
./libraries/club-moss/club-moss_0.001_4x_30/club-moss_0.001_4x_30.dat:error_rate	0.0012554278404659502
./libraries/club-moss/club-moss_0.01_1x_30/club-moss_0.01_1x_30.dat:error_rate	0.0018490153550626554
./libraries/club-moss/club-moss_0.0_1x_novaseq_profR/club-moss_0.0_1x_novaseq_profR.dat:error_rate	0.0022776453250251683
./libraries/club-moss/club-moss_0.0_2x_novaseq_profR/club-moss_0.0_2x_novaseq_profR.dat:error_rate	0.002320345531835799
./libraries/club-moss/club-moss_0.0_4x_novaseq_profR/club-moss_0.0_4x_novaseq_profR.dat:error_rate	0.00233213439014035
./libraries/club-moss/club-moss_0.0_8x_novaseq_profR/club-moss_0.0_8x_novaseq_profR.dat:error_rate	0.0023563418974201777
./libraries/club-moss/club-moss_0.001_1x_novaseq_profR/club-moss_0.001_1x_novaseq_profR.dat:error_rate	0.0023988895918133357
./libraries/club-moss/club-moss_0.01_2x_30/club-moss_0.01_2x_30.dat:error_rate	0.0024001458140506804
./libraries/club-moss/club-moss_0.001_2x_novaseq_profR/club-moss_0.001_2x_novaseq_profR.dat:error_rate	0.0024484477536352856
./libraries/club-moss/club-moss_0.001_8x_novaseq_profR/club-moss_0.001_8x_novaseq_profR.dat:error_rate	0.0026012509466536438
./libraries/club-moss/club-moss_0.001_4x_novaseq_profR/club-moss_0.001_4x_novaseq_profR.dat:error_rate	0.002635302594105937
./libraries/club-moss/club-moss_0.0_2x_25/club-moss_0.0_2x_25.dat:error_rate	0.002950250032863644
./libraries/club-moss/club-moss_0.0_1x_25/club-moss_0.0_1x_25.dat:error_rate	0.0029554089115629845
./libraries/club-moss/club-moss_0.0_4x_25/club-moss_0.0_4x_25.dat:error_rate	0.0029988258438305992
./libraries/club-moss/club-moss_0.0_8x_25/club-moss_0.0_8x_25.dat:error_rate	0.0030001695041512733
./libraries/club-moss/club-moss_0.001_1x_25/club-moss_0.001_1x_25.dat:error_rate	0.0030324534255951052
./libraries/club-moss/club-moss_0.001_2x_25/club-moss_0.001_2x_25.dat:error_rate	0.0031058665401537677
./libraries/club-moss/club-moss_0.01_1x_novaseq_profR/club-moss_0.01_1x_novaseq_profR.dat:error_rate	0.0031945307604976936
./libraries/club-moss/club-moss_0.001_8x_25/club-moss_0.001_8x_25.dat:error_rate	0.003260863661962432
