./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:error_rate	0.006039394066365111
./libraries/nematode/nematode_0.01_1x_1/nematode_0.01_1x_1.dat:error_rate	0.006202984674832934
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:error_rate	0.006284552559829737
./libraries/nematode/nematode_0.006_1x_1/nematode_0.006_1x_1.dat:error_rate	0.00631430007833389
./libraries/nematode/nematode_0.02_2x_1/nematode_0.02_2x_1.dat:error_rate	0.006347467988946032
./libraries/nematode/nematode_0.01_2x_1/nematode_0.01_2x_1.dat:error_rate	0.006380964308974502
./libraries/nematode/nematode_0.004_1x_1/nematode_0.004_1x_1.dat:error_rate	0.0063855941549286754
./libraries/nematode/nematode_0.008_2x_1/nematode_0.008_2x_1.dat:error_rate	0.006390792483758512
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:error_rate	0.006449892238164945
./libraries/nematode/nematode_0.001_1x_1/nematode_0.001_1x_1.dat:error_rate	0.006487612666679188
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:error_rate	0.0065293658214955475
./libraries/nematode/nematode_0.006_2x_1/nematode_0.006_2x_1.dat:error_rate	0.00664864008483268
./libraries/nematode/nematode_0.008_4x_1/nematode_0.008_4x_1.dat:error_rate	0.0070897670554073144
./libraries/nematode/nematode_0.01_4x_1/nematode_0.01_4x_1.dat:error_rate	0.007103252298028662
./libraries/nematode/nematode_0.004_2x_1/nematode_0.004_2x_1.dat:error_rate	0.007106007931958924
./libraries/nematode/nematode_0.006_4x_1/nematode_0.006_4x_1.dat:error_rate	0.0071061284047541085
./libraries/nematode/nematode_0.02_4x_1/nematode_0.02_4x_1.dat:error_rate	0.007199517360730989
./libraries/nematode/nematode_0.002_2x_1/nematode_0.002_2x_1.dat:error_rate	0.007315167195562244
./libraries/nematode/nematode_0.001_2x_1/nematode_0.001_2x_1.dat:error_rate	0.007427163675518544
./libraries/nematode/nematode_0.0_2x_1/nematode_0.0_2x_1.dat:error_rate	0.0076002723149674045
./libraries/nematode/nematode_0.02_8x_1/nematode_0.02_8x_1.dat:error_rate	0.007657347018808824
./libraries/nematode/nematode_0.004_4x_1/nematode_0.004_4x_1.dat:error_rate	0.00791793876944158
./libraries/nematode/nematode_0.01_8x_1/nematode_0.01_8x_1.dat:error_rate	0.008150271067387416
./libraries/nematode/nematode_0.008_8x_1/nematode_0.008_8x_1.dat:error_rate	0.008325209213874252
./libraries/nematode/nematode_0.002_4x_1/nematode_0.002_4x_1.dat:error_rate	0.00839588657973711
./libraries/nematode/nematode_0.006_8x_1/nematode_0.006_8x_1.dat:error_rate	0.008517972397576012
./libraries/nematode/nematode_0.004_8x_1/nematode_0.004_8x_1.dat:error_rate	0.008823910591368445
./libraries/nematode/nematode_0.001_4x_1/nematode_0.001_4x_1.dat:error_rate	0.008879499236292832
./libraries/nematode/nematode_0.0_4x_1/nematode_0.0_4x_1.dat:error_rate	0.009255439934236498
./libraries/nematode/nematode_0.002_8x_1/nematode_0.002_8x_1.dat:error_rate	0.009317426021955066
./libraries/nematode/nematode_0.001_8x_1/nematode_0.001_8x_1.dat:error_rate	0.009554736403334152
./libraries/nematode/nematode_0.0_8x_1/nematode_0.0_8x_1.dat:error_rate	0.009849863495237754
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:coverage	1.2404671586115288
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:coverage	1.2405547882287629
./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:coverage	1.2406326812218598
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:coverage	1.2406539247654316
