./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:error_rate	0.0010785898755951706
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:error_rate	0.0011261604270186298
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:error_rate	0.0012546500518104686
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:error_rate	0.00133594829045236
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:error_rate	0.0014523125373113732
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:error_rate	0.0014995267371740173
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:error_rate	0.0015047969904614655
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:error_rate	0.0015441857257654235
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:error_rate	0.0015601579201631743
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:error_rate	0.0016044765200287081
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:error_rate	0.0016626399280365023
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:error_rate	0.0016771709444857175
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:error_rate	0.0018363051725773794
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:error_rate	0.0018652202847401211
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:error_rate	0.0018679006594051195
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:error_rate	0.0019059464084554278
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:error_rate	0.0021140605739649043
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:error_rate	0.002131723331186275
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:error_rate	0.002147205883225478
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:error_rate	0.002320679257596825
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:error_rate	0.0024311659637926697
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:error_rate	0.00248274341517285
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:error_rate	0.002496627790046557
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:error_rate	0.002590274534925552
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:error_rate	0.00262082865385338
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:error_rate	0.0027050611543943948
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:error_rate	0.0027171068940298193
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.0028533323062786
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.0028711448791667316
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.002967405927492117
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.00298027153010072
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:coverage	1.0051226083816518
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:coverage	1.0051284267638085
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:coverage	1.0051458819102785
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:coverage	1.0052273392604727
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.0052375214292468
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:coverage	1.0052447944069427
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:coverage	1.005253521980178
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:coverage	1.0053102512062058
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:genome_length	103988015
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:genome_length	103988015
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:genome_length	103988015
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:genome_length	103988015
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:genome_length	103988016
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:genome_length	103988016
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:genome_length	103988016
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:genome_length	103988016
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:genome_length	103988016
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:genome_length	103988016
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:genome_length	103988016
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:genome_length	103988016
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:genome_length	103988016
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:genome_length	103988016
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:genome_length	103988016
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:genome_length	103988016
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:genome_length	103988016
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:genome_length	103988016
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:genome_length	103988016
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:genome_length	103988016
