./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:error_rate	0.0010598258311173003
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:error_rate	0.0010625623057115563
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:error_rate	0.0010919231353146985
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:error_rate	0.0014616771336845025
./libraries/moss/moss_0.0_8x_30/moss_0.0_8x_30.dat:error_rate	0.0017526531427124459
./libraries/moss/moss_0.0_4x_30/moss_0.0_4x_30.dat:error_rate	0.0017552058975326412
./libraries/moss/moss_0.0_2x_30/moss_0.0_2x_30.dat:error_rate	0.001874146633444873
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:error_rate	0.0033094389788255185
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:error_rate	0.00331175872987155
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:error_rate	0.003362853970752089
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:error_rate	0.003463932427775762
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:error_rate	0.003772154256955096
./libraries/moss/moss_0.0_2x_25/moss_0.0_2x_25.dat:error_rate	0.0050181850269147565
./libraries/moss/moss_0.0_4x_25/moss_0.0_4x_25.dat:error_rate	0.005190154632641719
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:error_rate	0.005195712559563748
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:error_rate	0.0052136329544870685
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:error_rate	0.005218122589134233
./libraries/moss/moss_0.0_8x_25/moss_0.0_8x_25.dat:error_rate	0.005222477327196384
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:error_rate	0.005612425510366337
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:error_rate	0.006555961937903754
./libraries/moss/moss_0.0_2x_23/moss_0.0_2x_23.dat:error_rate	0.007549213499643437
./libraries/moss/moss_0.0_8x_23/moss_0.0_8x_23.dat:error_rate	0.007935369046111251
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:error_rate	0.007982555528419866
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:error_rate	0.009238768851238421
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:error_rate	0.010201880108946293
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:error_rate	0.010287582204861145
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:error_rate	0.01031602223450545
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:error_rate	0.010819288720025466
./libraries/moss/moss_0.0_2x_20/moss_0.0_2x_20.dat:error_rate	0.013542268099852262
./libraries/moss/moss_0.0_4x_20/moss_0.0_4x_20.dat:error_rate	0.01430397354763413
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:error_rate	0.015397634496574497
./libraries/moss/moss_0.0_2x_17/moss_0.0_2x_17.dat:error_rate	0.023764777565683626
./libraries/moss/moss_0.0_4x_17/moss_0.0_4x_17.dat:error_rate	0.024108471503568096
./libraries/moss/moss_0.0_8x_20/moss_0.0_8x_20.dat:error_rate	0.026458609344945927
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:error_rate	0.02670264260719324
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:coverage	1.0750281788552125
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:coverage	1.0896656301767562
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:coverage	1.0923311491903607
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:coverage	1.1171782056407358
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:coverage	1.4639277186961197
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:coverage	1.5513198044502803
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:coverage	1.6475711263300405
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:coverage	1.8276920344359566
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:genome_length	100800324
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:genome_length	100829300
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:genome_length	101358808
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:genome_length	101759532
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:genome_length	102328917
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:genome_length	102692357
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:genome_length	103005733
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:genome_length	103073999
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:genome_length	103233732
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:genome_length	103266602
./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:genome_length	103292050
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:genome_length	103550669
./libraries/moss/moss_0.0_8x_20/moss_0.0_8x_20.dat:genome_length	110389853
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:read_length	150
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:read_length	150
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:read_length	150
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:read_length	150
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:read_length	150
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:read_length	150
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:read_length	150
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:read_length	150
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:read_length	150
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:read_length	150
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:read_length	150
