./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:error_rate	0.0030319187595844177
./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:error_rate	0.0030447353665910004
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:error_rate	0.003047245927749409
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:error_rate	0.0030689181637586493
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:error_rate	0.0030800391176329933
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:error_rate	0.00310000839473068
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:error_rate	0.0031005360683367122
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:error_rate	0.003118366039798537
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:error_rate	0.0031241952694299746
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:error_rate	0.0031246444221706415
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:error_rate	0.003128049346469264
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:error_rate	0.00314864691533967
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:error_rate	0.003205193815773111
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:error_rate	0.003321242296159932
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:error_rate	0.003330029125546252
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:error_rate	0.0033381389006624795
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.003704789488780613
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.005613892203595983
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.0063054524989742955
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.006360565014674302
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:coverage	0.9911570843061392
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:coverage	0.9934454824004345
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:coverage	0.9994753042842117
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:coverage	1.0025567190277924
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.0048568346080682
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:coverage	1.878358125796151
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:genome_length	101942844
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:genome_length	101942844
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:genome_length	103196243
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:genome_length	103196243
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:genome_length	103206365
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:genome_length	103470696
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:genome_length	103875799
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:genome_length	103888835
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:genome_length	103888835
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:genome_length	103975939
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:genome_length	103975939
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:genome_length	104037497
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:genome_length	104134895
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:genome_length	104209467
./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:genome_length	104209467
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:genome_length	104282220
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:genome_length	104608417
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:genome_length	105224621
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:genome_length	105489541
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:genome_length	111292252
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:read_length	150
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:read_length	150
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:read_length	150
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:read_length	150
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:read_length	150
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:read_length	150
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:read_length	150
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:read_length	150
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:read_length	150
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:read_length	150
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:read_length	150
./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:read_length	150
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:read_length	150
