./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:error_rate	0.0010613649962261107
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:error_rate	0.0010751699329942799
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:error_rate	0.0011035940752053275
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:error_rate	0.001557643698103628
./libraries/moss/moss_0.0_4x_30/moss_0.0_4x_30.dat:error_rate	0.0017411433541646426
./libraries/moss/moss_0.0_8x_30/moss_0.0_8x_30.dat:error_rate	0.0017531796873696548
./libraries/moss/moss_0.0_2x_30/moss_0.0_2x_30.dat:error_rate	0.0018527702265215273
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:error_rate	0.0033108560740268134
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:error_rate	0.003318233846355989
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:error_rate	0.003352802983254355
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:error_rate	0.003491854241837733
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:error_rate	0.0037522221420837054
./libraries/moss/moss_0.0_2x_25/moss_0.0_2x_25.dat:error_rate	0.005026733072238443
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:error_rate	0.005191004496852614
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:error_rate	0.005205750935918463
./libraries/moss/moss_0.0_8x_25/moss_0.0_8x_25.dat:error_rate	0.0052116238760582245
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:error_rate	0.005220183884671825
./libraries/moss/moss_0.0_4x_25/moss_0.0_4x_25.dat:error_rate	0.005242665129763013
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:error_rate	0.0054770188397503805
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:error_rate	0.006554253426745205
./libraries/moss/moss_0.0_2x_23/moss_0.0_2x_23.dat:error_rate	0.0075251619710147155
./libraries/moss/moss_0.0_8x_23/moss_0.0_8x_23.dat:error_rate	0.007917587466638398
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:error_rate	0.007980769077036487
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:error_rate	0.009153738490824348
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:error_rate	0.010247155474931158
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:error_rate	0.01027776339134634
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:error_rate	0.010303771252828997
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:error_rate	0.010831875619943032
./libraries/moss/moss_0.0_2x_20/moss_0.0_2x_20.dat:error_rate	0.013493495001005384
./libraries/moss/moss_0.0_4x_20/moss_0.0_4x_20.dat:error_rate	0.014359187246388183
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:error_rate	0.015390074927139508
./libraries/moss/moss_0.0_2x_17/moss_0.0_2x_17.dat:error_rate	0.023781585044607922
./libraries/moss/moss_0.0_4x_17/moss_0.0_4x_17.dat:error_rate	0.024112741207206523
./libraries/moss/moss_0.0_8x_20/moss_0.0_8x_20.dat:error_rate	0.026489306350567565
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:error_rate	0.026862006769794444
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:coverage	1.0769171989997408
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:coverage	1.084264372402836
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:coverage	1.089530478486008
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:coverage	1.1175598763178618
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:coverage	1.4732251413535944
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:coverage	1.5498653590464664
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:coverage	1.62788877130846
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:coverage	1.8241141177458136
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:genome_length	100220295
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:genome_length	101032920
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:genome_length	101187737
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:genome_length	101883341
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:genome_length	102286916
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:genome_length	102605982
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:genome_length	102707112
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:genome_length	103078196
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:genome_length	103213557
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:genome_length	103252905
./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:genome_length	103510729
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:genome_length	103521887
