./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:error_rate	0.0029886609408534826
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:error_rate	0.003059431867079243
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:error_rate	0.00307513635182477
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:error_rate	0.0031039906174253895
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:error_rate	0.003124865262299159
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:error_rate	0.003127974065117889
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:error_rate	0.0031377591157728535
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:error_rate	0.0031387571657495172
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:error_rate	0.003139019184119407
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:error_rate	0.003187548129211959
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:error_rate	0.0032130928734118713
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:error_rate	0.0032225914363163133
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:error_rate	0.003344649242041031
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:error_rate	0.0033481060742642788
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:error_rate	0.003384202687858884
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:error_rate	0.003394048506585312
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.003995920324613378
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.005678990104525328
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.006385909454747818
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.006393860096511883
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:coverage	1.001828279337873
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:coverage	1.0077952399681305
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:coverage	1.0109147285810736
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.0179953173500593
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:coverage	1.026815475739227
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:coverage	1.9044424611365278
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:genome_length	101658244
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:genome_length	101658245
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:genome_length	101810426
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:genome_length	102708435
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:genome_length	102856041
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:genome_length	103030516
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:genome_length	103030516
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:genome_length	103416297
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:genome_length	103571196
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:genome_length	103732056
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:genome_length	103929135
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:genome_length	103929135
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:genome_length	103985803
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:genome_length	103985803
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:genome_length	104058057
