./libraries/rotifer/rotifer_0.02_2x_1/rotifer_0.02_2x_1.dat:error_rate	0.0020908600443185765
./libraries/rotifer/rotifer_0.001_4x_1/rotifer_0.001_4x_1.dat:error_rate	0.002901480926153832
./libraries/rotifer/rotifer_0.008_1x_1/rotifer_0.008_1x_1.dat:error_rate	0.0029285582582793124
./libraries/rotifer/rotifer_0.02_1x_1/rotifer_0.02_1x_1.dat:error_rate	0.0029341524753340176
./libraries/rotifer/rotifer_0.001_8x_1/rotifer_0.001_8x_1.dat:error_rate	0.002944038129626292
./libraries/rotifer/rotifer_0.01_1x_1/rotifer_0.01_1x_1.dat:error_rate	0.0029570277158172953
./libraries/rotifer/rotifer_0.006_1x_1/rotifer_0.006_1x_1.dat:error_rate	0.0029820906076395426
./libraries/rotifer/rotifer_0.001_2x_1/rotifer_0.001_2x_1.dat:error_rate	0.002995260681605383
./libraries/rotifer/rotifer_0.004_1x_1/rotifer_0.004_1x_1.dat:error_rate	0.0030082548257147623
./libraries/rotifer/rotifer_0.004_8x_1/rotifer_0.004_8x_1.dat:error_rate	0.003018035119430107
./libraries/rotifer/rotifer_0.002_8x_1/rotifer_0.002_8x_1.dat:error_rate	0.0030252621377790945
./libraries/rotifer/rotifer_0.0_8x_1/rotifer_0.0_8x_1.dat:error_rate	0.0030283812018310208
./libraries/rotifer/rotifer_0.006_8x_1/rotifer_0.006_8x_1.dat:error_rate	0.0030350485989696363
./libraries/rotifer/rotifer_0.002_1x_1/rotifer_0.002_1x_1.dat:error_rate	0.0030491042750542263
./libraries/rotifer/rotifer_0.008_8x_1/rotifer_0.008_8x_1.dat:error_rate	0.003051913147978924
./libraries/rotifer/rotifer_0.002_4x_1/rotifer_0.002_4x_1.dat:error_rate	0.003053321388162833
./libraries/rotifer/rotifer_0.004_4x_1/rotifer_0.004_4x_1.dat:error_rate	0.003056827672342166
./libraries/rotifer/rotifer_0.001_1x_1/rotifer_0.001_1x_1.dat:error_rate	0.003058482929830242
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:error_rate	0.0030621811388285014
./libraries/rotifer/rotifer_0.006_2x_1/rotifer_0.006_2x_1.dat:error_rate	0.0030626282738317467
./libraries/rotifer/rotifer_0.004_2x_1/rotifer_0.004_2x_1.dat:error_rate	0.0030653664410295045
./libraries/rotifer/rotifer_0.01_8x_1/rotifer_0.01_8x_1.dat:error_rate	0.0030692101535874095
./libraries/rotifer/rotifer_0.002_2x_1/rotifer_0.002_2x_1.dat:error_rate	0.0030718137976607496
./libraries/rotifer/rotifer_0.008_2x_1/rotifer_0.008_2x_1.dat:error_rate	0.0030723974880640936
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:error_rate	0.003076632144820457
./libraries/rotifer/rotifer_0.006_4x_1/rotifer_0.006_4x_1.dat:error_rate	0.0030843455675462206
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:error_rate	0.0030866192028154993
./libraries/rotifer/rotifer_0.01_2x_1/rotifer_0.01_2x_1.dat:error_rate	0.0030939571552809353
./libraries/rotifer/rotifer_0.008_4x_1/rotifer_0.008_4x_1.dat:error_rate	0.0031181215946992635
./libraries/rotifer/rotifer_0.01_4x_1/rotifer_0.01_4x_1.dat:error_rate	0.0031486261937684334
./libraries/rotifer/rotifer_0.02_8x_1/rotifer_0.02_8x_1.dat:error_rate	0.0033077349688794833
./libraries/rotifer/rotifer_0.02_4x_1/rotifer_0.02_4x_1.dat:error_rate	0.003412960377338292
./libraries/rotifer/rotifer_0.001_1x_1/rotifer_0.001_1x_1.dat:coverage	1.000686318564031
./libraries/rotifer/rotifer_0.002_1x_1/rotifer_0.002_1x_1.dat:coverage	1.0009735058987337
./libraries/rotifer/rotifer_0.008_1x_1/rotifer_0.008_1x_1.dat:coverage	1.000980984735575
./libraries/rotifer/rotifer_0.004_1x_1/rotifer_0.004_1x_1.dat:coverage	1.0011694514239737
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:coverage	1.0013190281607982
./libraries/rotifer/rotifer_0.006_1x_1/rotifer_0.006_1x_1.dat:coverage	1.00142821917868
./libraries/rotifer/rotifer_0.02_1x_1/rotifer_0.02_1x_1.dat:coverage	1.0014940329428828
./libraries/rotifer/rotifer_0.01_1x_1/rotifer_0.01_1x_1.dat:coverage	1.0015897620544505
./libraries/rotifer/rotifer_0.008_8x_1/rotifer_0.008_8x_1.dat:genome_length	101125687
./libraries/rotifer/rotifer_0.02_2x_1/rotifer_0.02_2x_1.dat:genome_length	101125687
./libraries/rotifer/rotifer_0.02_4x_1/rotifer_0.02_4x_1.dat:genome_length	101125687
./libraries/rotifer/rotifer_0.001_1x_1/rotifer_0.001_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.001_2x_1/rotifer_0.001_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.001_4x_1/rotifer_0.001_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.001_8x_1/rotifer_0.001_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.002_1x_1/rotifer_0.002_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.002_2x_1/rotifer_0.002_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.002_4x_1/rotifer_0.002_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.002_8x_1/rotifer_0.002_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.004_1x_1/rotifer_0.004_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.004_2x_1/rotifer_0.004_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.004_4x_1/rotifer_0.004_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.004_8x_1/rotifer_0.004_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.006_1x_1/rotifer_0.006_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.006_2x_1/rotifer_0.006_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.006_4x_1/rotifer_0.006_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.006_8x_1/rotifer_0.006_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.008_1x_1/rotifer_0.008_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.008_2x_1/rotifer_0.008_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.008_4x_1/rotifer_0.008_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.01_1x_1/rotifer_0.01_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.01_2x_1/rotifer_0.01_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.01_4x_1/rotifer_0.01_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.01_8x_1/rotifer_0.01_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.02_1x_1/rotifer_0.02_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.02_8x_1/rotifer_0.02_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.0_8x_1/rotifer_0.0_8x_1.dat:genome_length	101125688
./libraries/rotifer/rotifer_0.001_1x_1/rotifer_0.001_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.001_2x_1/rotifer_0.001_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.001_4x_1/rotifer_0.001_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.001_8x_1/rotifer_0.001_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.002_1x_1/rotifer_0.002_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.002_2x_1/rotifer_0.002_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.002_4x_1/rotifer_0.002_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.002_8x_1/rotifer_0.002_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.004_1x_1/rotifer_0.004_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.004_2x_1/rotifer_0.004_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.004_4x_1/rotifer_0.004_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.004_8x_1/rotifer_0.004_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.006_1x_1/rotifer_0.006_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.006_2x_1/rotifer_0.006_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.006_4x_1/rotifer_0.006_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.006_8x_1/rotifer_0.006_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.008_1x_1/rotifer_0.008_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.008_2x_1/rotifer_0.008_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.008_4x_1/rotifer_0.008_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.008_8x_1/rotifer_0.008_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.01_1x_1/rotifer_0.01_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.01_2x_1/rotifer_0.01_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.01_4x_1/rotifer_0.01_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.01_8x_1/rotifer_0.01_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.02_1x_1/rotifer_0.02_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.02_2x_1/rotifer_0.02_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.02_4x_1/rotifer_0.02_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.02_8x_1/rotifer_0.02_8x_1.dat:read_length	150
