./libraries/leech/leech_0.02_8x_1/leech_0.02_8x_1.dat:error_rate	0.002714068531955882
./libraries/leech/leech_0.006_8x_1/leech_0.006_8x_1.dat:error_rate	0.0028306394114916422
./libraries/leech/leech_0.01_8x_1/leech_0.01_8x_1.dat:error_rate	0.00283844571294134
./libraries/leech/leech_0.008_8x_1/leech_0.008_8x_1.dat:error_rate	0.0028538095717830503
./libraries/leech/leech_0.001_8x_1/leech_0.001_8x_1.dat:error_rate	0.002855536663476932
./libraries/leech/leech_0.002_8x_1/leech_0.002_8x_1.dat:error_rate	0.0029226034846162596
./libraries/leech/leech_0.004_8x_1/leech_0.004_8x_1.dat:error_rate	0.002941303903997272
./libraries/leech/leech_0.0_8x_1/leech_0.0_8x_1.dat:error_rate	0.0029533540984806317
./libraries/leech/leech_0.001_4x_1/leech_0.001_4x_1.dat:error_rate	0.0029609047413377
./libraries/leech/leech_0.0_4x_1/leech_0.0_4x_1.dat:error_rate	0.003151403410599163
./libraries/leech/leech_0.002_4x_1/leech_0.002_4x_1.dat:error_rate	0.003161414806864493
./libraries/leech/leech_0.002_2x_1/leech_0.002_2x_1.dat:error_rate	0.0031719452841887374
./libraries/leech/leech_0.0_2x_1/leech_0.0_2x_1.dat:error_rate	0.0031728778983241
./libraries/leech/leech_0.001_2x_1/leech_0.001_2x_1.dat:error_rate	0.00317960167282505
./libraries/leech/leech_0.01_1x_1/leech_0.01_1x_1.dat:error_rate	0.0031822174968235695
./libraries/leech/leech_0.004_4x_1/leech_0.004_4x_1.dat:error_rate	0.0031936310968249115
./libraries/leech/leech_0.006_1x_1/leech_0.006_1x_1.dat:error_rate	0.0031938757816902807
./libraries/leech/leech_0.004_2x_1/leech_0.004_2x_1.dat:error_rate	0.003197604481023575
./libraries/leech/leech_0.006_2x_1/leech_0.006_2x_1.dat:error_rate	0.00320683742879857
./libraries/leech/leech_0.008_2x_1/leech_0.008_2x_1.dat:error_rate	0.0032190523845632146
./libraries/leech/leech_0.001_1x_1/leech_0.001_1x_1.dat:error_rate	0.003221016716974945
./libraries/leech/leech_0.0_1x_1/leech_0.0_1x_1.dat:error_rate	0.00322468838301182
./libraries/leech/leech_0.006_4x_1/leech_0.006_4x_1.dat:error_rate	0.0032284931262674954
./libraries/leech/leech_0.02_1x_1/leech_0.02_1x_1.dat:error_rate	0.0032377971337750333
./libraries/leech/leech_0.002_1x_1/leech_0.002_1x_1.dat:error_rate	0.0032389197119134794
./libraries/leech/leech_0.008_4x_1/leech_0.008_4x_1.dat:error_rate	0.00325197400062216
./libraries/leech/leech_0.01_2x_1/leech_0.01_2x_1.dat:error_rate	0.0032687518501903767
./libraries/leech/leech_0.004_1x_1/leech_0.004_1x_1.dat:error_rate	0.0032921672343915187
./libraries/leech/leech_0.01_4x_1/leech_0.01_4x_1.dat:error_rate	0.0032925997281291197
./libraries/leech/leech_0.008_1x_1/leech_0.008_1x_1.dat:error_rate	0.0033264940760548978
./libraries/leech/leech_0.02_2x_1/leech_0.02_2x_1.dat:error_rate	0.0033504522399269154
./libraries/leech/leech_0.02_4x_1/leech_0.02_4x_1.dat:error_rate	0.003428577312394099
./libraries/leech/leech_0.004_1x_1/leech_0.004_1x_1.dat:coverage	1.008439281144188
./libraries/leech/leech_0.01_1x_1/leech_0.01_1x_1.dat:coverage	1.0084531702215709
./libraries/leech/leech_0.006_1x_1/leech_0.006_1x_1.dat:coverage	1.008717062691843
./libraries/leech/leech_0.002_1x_1/leech_0.002_1x_1.dat:coverage	1.0087984130022276
./libraries/leech/leech_0.008_1x_1/leech_0.008_1x_1.dat:coverage	1.0089581373921293
./libraries/leech/leech_0.0_1x_1/leech_0.0_1x_1.dat:coverage	1.0090087333168807
./libraries/leech/leech_0.001_1x_1/leech_0.001_1x_1.dat:coverage	1.0092002041693713
./libraries/leech/leech_0.02_1x_1/leech_0.02_1x_1.dat:coverage	1.0094511996392166
./libraries/leech/leech_0.001_1x_1/leech_0.001_1x_1.dat:read_length	150
./libraries/leech/leech_0.001_2x_1/leech_0.001_2x_1.dat:read_length	150
./libraries/leech/leech_0.001_4x_1/leech_0.001_4x_1.dat:read_length	150
./libraries/leech/leech_0.001_8x_1/leech_0.001_8x_1.dat:read_length	150
./libraries/leech/leech_0.002_1x_1/leech_0.002_1x_1.dat:read_length	150
./libraries/leech/leech_0.002_2x_1/leech_0.002_2x_1.dat:read_length	150
./libraries/leech/leech_0.002_4x_1/leech_0.002_4x_1.dat:read_length	150
./libraries/leech/leech_0.002_8x_1/leech_0.002_8x_1.dat:read_length	150
./libraries/leech/leech_0.004_1x_1/leech_0.004_1x_1.dat:read_length	150
./libraries/leech/leech_0.004_2x_1/leech_0.004_2x_1.dat:read_length	150
./libraries/leech/leech_0.004_4x_1/leech_0.004_4x_1.dat:read_length	150
./libraries/leech/leech_0.004_8x_1/leech_0.004_8x_1.dat:read_length	150
./libraries/leech/leech_0.006_1x_1/leech_0.006_1x_1.dat:read_length	150
./libraries/leech/leech_0.006_2x_1/leech_0.006_2x_1.dat:read_length	150
./libraries/leech/leech_0.006_4x_1/leech_0.006_4x_1.dat:read_length	150
./libraries/leech/leech_0.006_8x_1/leech_0.006_8x_1.dat:read_length	150
./libraries/leech/leech_0.008_1x_1/leech_0.008_1x_1.dat:read_length	150
./libraries/leech/leech_0.008_2x_1/leech_0.008_2x_1.dat:read_length	150
./libraries/leech/leech_0.008_4x_1/leech_0.008_4x_1.dat:read_length	150
./libraries/leech/leech_0.008_8x_1/leech_0.008_8x_1.dat:read_length	150
./libraries/leech/leech_0.01_1x_1/leech_0.01_1x_1.dat:read_length	150
./libraries/leech/leech_0.01_2x_1/leech_0.01_2x_1.dat:read_length	150
./libraries/leech/leech_0.01_4x_1/leech_0.01_4x_1.dat:read_length	150
./libraries/leech/leech_0.01_8x_1/leech_0.01_8x_1.dat:read_length	150
./libraries/leech/leech_0.02_1x_1/leech_0.02_1x_1.dat:read_length	150
./libraries/leech/leech_0.02_2x_1/leech_0.02_2x_1.dat:read_length	150
./libraries/leech/leech_0.02_4x_1/leech_0.02_4x_1.dat:read_length	150
./libraries/leech/leech_0.02_8x_1/leech_0.02_8x_1.dat:read_length	150
./libraries/leech/leech_0.0_1x_1/leech_0.0_1x_1.dat:read_length	150
./libraries/leech/leech_0.0_2x_1/leech_0.0_2x_1.dat:read_length	150
./libraries/leech/leech_0.0_4x_1/leech_0.0_4x_1.dat:read_length	150
./libraries/leech/leech_0.0_8x_1/leech_0.0_8x_1.dat:read_length	150
./libraries/leech/leech_0.001_2x_1/leech_0.001_2x_1.dat:genome_length	152468518
./libraries/leech/leech_0.002_8x_1/leech_0.002_8x_1.dat:genome_length	152468518
./libraries/leech/leech_0.02_8x_1/leech_0.02_8x_1.dat:genome_length	152468518
./libraries/leech/leech_0.001_1x_1/leech_0.001_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.001_4x_1/leech_0.001_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.001_8x_1/leech_0.001_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.002_1x_1/leech_0.002_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.002_2x_1/leech_0.002_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.002_4x_1/leech_0.002_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.004_1x_1/leech_0.004_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.004_2x_1/leech_0.004_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.004_4x_1/leech_0.004_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.004_8x_1/leech_0.004_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.006_1x_1/leech_0.006_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.006_2x_1/leech_0.006_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.006_4x_1/leech_0.006_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.006_8x_1/leech_0.006_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.008_1x_1/leech_0.008_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.008_2x_1/leech_0.008_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.008_4x_1/leech_0.008_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.008_8x_1/leech_0.008_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.01_1x_1/leech_0.01_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.01_2x_1/leech_0.01_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.01_4x_1/leech_0.01_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.01_8x_1/leech_0.01_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.02_1x_1/leech_0.02_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.02_2x_1/leech_0.02_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.02_4x_1/leech_0.02_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.0_1x_1/leech_0.0_1x_1.dat:genome_length	152468519
./libraries/leech/leech_0.0_2x_1/leech_0.0_2x_1.dat:genome_length	152468519
./libraries/leech/leech_0.0_4x_1/leech_0.0_4x_1.dat:genome_length	152468519
./libraries/leech/leech_0.0_8x_1/leech_0.0_8x_1.dat:genome_length	152468519
./libraries/leech/leech_0.006_2x_1/leech_0.006_2x_1.dat:coverage	2.017278369301608
./libraries/leech/leech_0.01_2x_1/leech_0.01_2x_1.dat:coverage	2.0179142906303467
./libraries/leech/leech_0.0_2x_1/leech_0.0_2x_1.dat:coverage	2.0180571497119977
./libraries/leech/leech_0.008_2x_1/leech_0.008_2x_1.dat:coverage	2.018065086327645
./libraries/leech/leech_0.004_2x_1/leech_0.004_2x_1.dat:coverage	2.018199016716693
./libraries/leech/leech_0.002_2x_1/leech_0.002_2x_1.dat:coverage	2.0184539804943618
./libraries/leech/leech_0.001_2x_1/leech_0.001_2x_1.dat:coverage	2.0184589408791416
./libraries/leech/leech_0.02_2x_1/leech_0.02_2x_1.dat:coverage	2.0191762125182646
./libraries/leech/leech_0.002_4x_1/leech_0.002_4x_1.dat:coverage	4.03536131301446
./libraries/leech/leech_0.0_4x_1/leech_0.0_4x_1.dat:coverage	4.035372225860974
./libraries/leech/leech_0.01_4x_1/leech_0.01_4x_1.dat:coverage	4.035654967793409
./libraries/leech/leech_0.004_4x_1/leech_0.004_4x_1.dat:coverage	4.035881161339356
./libraries/leech/leech_0.006_4x_1/leech_0.006_4x_1.dat:coverage	4.035934733494975
./libraries/leech/leech_0.001_4x_1/leech_0.001_4x_1.dat:coverage	4.03599425811233
./libraries/leech/leech_0.008_4x_1/leech_0.008_4x_1.dat:coverage	4.0363603345090615
./libraries/leech/leech_0.02_4x_1/leech_0.02_4x_1.dat:coverage	4.036538908361125
./libraries/leech/leech_0.01_8x_1/leech_0.01_8x_1.dat:coverage	8.069949798080264
./libraries/leech/leech_0.004_8x_1/leech_0.004_8x_1.dat:coverage	8.070673022181124
./libraries/leech/leech_0.02_8x_1/leech_0.02_8x_1.dat:coverage	8.07210756545937
./libraries/leech/leech_0.002_8x_1/leech_0.002_8x_1.dat:coverage	8.07221470977061
./libraries/leech/leech_0.001_8x_1/leech_0.001_8x_1.dat:coverage	8.072231575078858
./libraries/leech/leech_0.0_8x_1/leech_0.0_8x_1.dat:coverage	8.072336735236185
./libraries/leech/leech_0.006_8x_1/leech_0.006_8x_1.dat:coverage	8.07236947377573
./libraries/leech/leech_0.008_8x_1/leech_0.008_8x_1.dat:coverage	8.073610562047573
