./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:error_rate	0.008368149973657535
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:error_rate	0.008533963304819925
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:error_rate	0.008720891519424678
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:error_rate	0.009165131378709224
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:error_rate	0.009265980266548901
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:error_rate	0.009483392396068546
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:error_rate	0.00964212365356687
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:error_rate	0.00983608573172745
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:error_rate	0.009848916421274612
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:error_rate	0.010151320515916384
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:error_rate	0.010207620467992617
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:error_rate	0.010364090911708868
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:error_rate	0.01057929282022918
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:error_rate	0.010585210090389041
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:error_rate	0.010695334951670965
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:error_rate	0.010763182909408808
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:error_rate	0.010769605047584951
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.01103112765856984
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:error_rate	0.011034978971877552
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:error_rate	0.011346713472643821
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:error_rate	0.01170329079625132
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:error_rate	0.011971044822847499
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.01208176831643415
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:error_rate	0.012386620441420582
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:error_rate	0.012489080710030187
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:error_rate	0.012807656212294405
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:error_rate	0.012827632360879582
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.01316463651582489
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:error_rate	0.013223534572855078
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:error_rate	0.013649506894186869
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:error_rate	0.013890797816359601
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.014118801285943672
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:coverage	1.4794120867288247
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:coverage	1.479502001723713
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:coverage	1.4795276917222524
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:coverage	1.4796004800514477
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:coverage	1.4796240292167757
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:coverage	1.4797182258780874
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:coverage	1.4797524792094734
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.4799751258634826
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:coverage	11.836127337116709
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:coverage	11.836521250427648
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:coverage	11.83663043292144
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:coverage	11.836803840411582
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:coverage	11.836908741238952
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:coverage	11.837080007895883
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:coverage	11.837360457046605
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:coverage	11.837715835359734
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:read_length	150
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:read_length	150
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:read_length	150
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:read_length	150
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:read_length	150
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:read_length	150
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:read_length	150
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:read_length	150
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:read_length	150
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:read_length	150
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:read_length	150
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:read_length	150
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:read_length	150
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:read_length	150
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:read_length	150
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:read_length	150
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:read_length	150
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:read_length	150
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:read_length	150
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:read_length	150
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:read_length	150
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:read_length	150
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:read_length	150
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:read_length	150
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:read_length	150
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:read_length	150
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:read_length	150
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:read_length	150
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:read_length	150
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:read_length	150
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:read_length	150
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:read_length	150
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:coverage	2.9588305959572843
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:coverage	2.958984735948521
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:coverage	2.9590275526127536
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:coverage	2.959053242611293
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:coverage	2.9592052417693187
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:coverage	2.959273748432091
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:coverage	2.959278030098514
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:coverage	2.9594963950861004
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:coverage	5.917669755247415
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:coverage	5.917693304412743
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:coverage	5.917757529409092
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:coverage	5.9178474444039795
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:coverage	5.917911669400329
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:coverage	5.918369807707617
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:coverage	5.918429751037542
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:coverage	5.918429751037542
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:genome_length	70654969
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:genome_length	70654969
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:genome_length	70654969
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:genome_length	70654969
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:genome_length	70654969
