./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:error_rate	0.0035467721318617196
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:error_rate	0.0035880877012339774
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:error_rate	0.0037714661529930638
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:error_rate	0.003933373557308162
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:error_rate	0.003935411515201714
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:error_rate	0.003936324314910755
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:error_rate	0.003983338177914186
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:error_rate	0.003994086240208694
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.004062339015408756
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:error_rate	0.004081423491023806
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:error_rate	0.00413309885511659
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:error_rate	0.004321797251749748
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:error_rate	0.004361728973959256
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:error_rate	0.0047545208354136115
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:error_rate	0.004802360654543203
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:error_rate	0.004839550549159521
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:error_rate	0.00490911791987958
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:error_rate	0.004998581119698642
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:error_rate	0.005012766884991637
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:error_rate	0.005170989089176681
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:error_rate	0.005175116920870471
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:error_rate	0.005405396018166919
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:error_rate	0.005426801671399639
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:error_rate	0.005461018916493865
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:error_rate	0.0055372644054070275
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:error_rate	0.005662653722163569
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.005705479084580856
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:error_rate	0.005789572162545054
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:error_rate	0.005920510860758399
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:error_rate	0.006011218256999462
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.006303952769044718
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.0063132496049166376
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:coverage	0.9131865441361243
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:coverage	0.9577168428020516
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:coverage	0.9683230934600358
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:coverage	0.9695798073566538
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:coverage	0.9972936194289784
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:coverage	1.0145527612084624
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.0155622403827078
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:coverage	1.0279744252022565
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:coverage	1.8487366540002266
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:coverage	1.8747670734517081
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:coverage	1.8929487682046648
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:coverage	1.9154788194495216
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:coverage	1.9367354317387657
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:coverage	1.9686913532080657
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:coverage	1.9928791279104812
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:genome_length	101462387
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:genome_length	101462387
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:genome_length	101616031
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:genome_length	101616031
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:genome_length	101652763
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:genome_length	101652763
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:genome_length	101683578
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:genome_length	101703698
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:genome_length	101703698
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:genome_length	101828073
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:genome_length	101828074
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:genome_length	101935907
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:genome_length	101935907
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:genome_length	102185467
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:genome_length	102185468
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:genome_length	102380989
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:genome_length	102380989
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:genome_length	102944524
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:genome_length	103031001
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:genome_length	103201310
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:genome_length	104804498
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:genome_length	104927647
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:genome_length	106209051
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:genome_length	107831672
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:genome_length	107949437
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:genome_length	107966408
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:genome_length	109131500
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:genome_length	109161858
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:genome_length	110447768
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:genome_length	111526890
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:genome_length	113077892
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:genome_length	114478492
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:read_length	150
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:read_length	150
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:read_length	150
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:read_length	150
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:read_length	150
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:read_length	150
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:read_length	150
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:read_length	150
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:read_length	150
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:read_length	150
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:read_length	150
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:read_length	150
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:read_length	150
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:read_length	150
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:read_length	150
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:read_length	150
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:read_length	150
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:read_length	150
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:read_length	150
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:read_length	150
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:read_length	150
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:read_length	150
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:read_length	150
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:read_length	150
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:read_length	150
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:read_length	150
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:read_length	150
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:read_length	150
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:read_length	150
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:read_length	150
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:read_length	150
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:read_length	150
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:coverage	2.025746710828712
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:coverage	4.084565926196159
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:coverage	4.092240683496843
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:coverage	4.101867623924271
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:coverage	4.106501046430229
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:coverage	4.111462011502301
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:coverage	4.1133301821934785
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:coverage	4.115504772118109
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:coverage	4.121458080716315
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:coverage	8.168648733550071
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:coverage	8.184416235793377
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:coverage	8.204509832443089
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:coverage	8.212902567715933
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:coverage	8.22333748309499
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:coverage	8.22739097814866
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:coverage	8.22934385721286
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:coverage	8.242070875722149
