./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:error_rate	0.0008314645474147841
./libraries/moss/moss_0.02_2x_1/moss_0.02_2x_1.dat:error_rate	0.0010534671598684264
./libraries/moss/moss_0.01_2x_1/moss_0.01_2x_1.dat:error_rate	0.0011595443727197008
./libraries/moss/moss_0.02_8x_1/moss_0.02_8x_1.dat:error_rate	0.0012603540262164925
./libraries/moss/moss_0.008_2x_1/moss_0.008_2x_1.dat:error_rate	0.0013246368986753465
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:error_rate	0.0014724575439091225
./libraries/moss/moss_0.02_4x_1/moss_0.02_4x_1.dat:error_rate	0.0014913681942430035
./libraries/moss/moss_0.01_8x_1/moss_0.01_8x_1.dat:error_rate	0.001501634799737972
./libraries/moss/moss_0.01_4x_1/moss_0.01_4x_1.dat:error_rate	0.001559065820075034
./libraries/moss/moss_0.006_2x_1/moss_0.006_2x_1.dat:error_rate	0.0015654937951643522
./libraries/moss/moss_0.008_4x_1/moss_0.008_4x_1.dat:error_rate	0.0016543671568955975
./libraries/moss/moss_0.008_8x_1/moss_0.008_8x_1.dat:error_rate	0.001661388512331774
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:error_rate	0.0018235784625844076
./libraries/moss/moss_0.006_8x_1/moss_0.006_8x_1.dat:error_rate	0.0018629255141603407
./libraries/moss/moss_0.006_4x_1/moss_0.006_4x_1.dat:error_rate	0.001882673715255745
./libraries/moss/moss_0.004_2x_1/moss_0.004_2x_1.dat:error_rate	0.0018975278128400275
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:error_rate	0.00212658531517651
./libraries/moss/moss_0.004_4x_1/moss_0.004_4x_1.dat:error_rate	0.002147222683136052
./libraries/moss/moss_0.004_8x_1/moss_0.004_8x_1.dat:error_rate	0.002150004921536608
./libraries/moss/moss_0.002_2x_1/moss_0.002_2x_1.dat:error_rate	0.002319859123845358
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:error_rate	0.0024413241490507387
./libraries/moss/moss_0.002_4x_1/moss_0.002_4x_1.dat:error_rate	0.002471115543018265
./libraries/moss/moss_0.002_8x_1/moss_0.002_8x_1.dat:error_rate	0.002500055380638355
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:error_rate	0.002631335406413471
./libraries/moss/moss_0.001_8x_1/moss_0.001_8x_1.dat:error_rate	0.002717778994881792
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:error_rate	0.0027222963975357395
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:error_rate	0.002729808378935883
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.002881650176944084
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.002930399978014364
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.002933787237909047
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.003038526681473197
./libraries/moss/moss_0.002_1x_1/moss_0.002_1x_1.dat:coverage	1.0050876980887113
./libraries/moss/moss_0.008_1x_1/moss_0.008_1x_1.dat:coverage	1.005124062977191
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:coverage	1.0051938835630716
./libraries/moss/moss_0.004_1x_1/moss_0.004_1x_1.dat:coverage	1.0052113387095416
./libraries/moss/moss_0.02_1x_1/moss_0.02_1x_1.dat:coverage	1.0052157024961592
./libraries/moss/moss_0.006_1x_1/moss_0.006_1x_1.dat:coverage	1.0053102512062058
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.0053713442188514
./libraries/moss/moss_0.01_1x_1/moss_0.01_1x_1.dat:coverage	1.0054178912761051
./libraries/moss/moss_0.001_1x_1/moss_0.001_1x_1.dat:genome_length	103988016
./libraries/moss/moss_0.001_2x_1/moss_0.001_2x_1.dat:genome_length	103988016
./libraries/moss/moss_0.001_4x_1/moss_0.001_4x_1.dat:genome_length	103988016
