./libraries/moss/moss_0.0_8x_30/moss_0.0_8x_30.dat:error_rate	0.0009123089580641564
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:error_rate	0.0009411829874644839
./libraries/moss/moss_0.0_4x_30/moss_0.0_4x_30.dat:error_rate	0.0009422871218747186
./libraries/moss/moss_0.0_2x_30/moss_0.0_2x_30.dat:error_rate	0.0010090488954238586
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:error_rate	0.0016419614205200883
./libraries/moss/moss_0.0_2x_25/moss_0.0_2x_25.dat:error_rate	0.0028802075975574715
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:error_rate	0.002900878471154611
./libraries/moss/moss_0.0_4x_25/moss_0.0_4x_25.dat:error_rate	0.002961238811225453
./libraries/moss/moss_0.0_8x_25/moss_0.0_8x_25.dat:error_rate	0.002980357826356639
./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:error_rate	0.004543578575167406
./libraries/moss/moss_0.0_2x_23/moss_0.0_2x_23.dat:error_rate	0.0045551644018767545
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:error_rate	0.004559900763531299
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:error_rate	0.0046567874873783
./libraries/moss/moss_0.0_8x_23/moss_0.0_8x_23.dat:error_rate	0.004714892245355151
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:error_rate	0.006146328563555681
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:error_rate	0.006225543700778213
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:error_rate	0.006896637569010489
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:error_rate	0.008202055133465724
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:error_rate	0.008406709541647905
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:error_rate	0.008539137321443846
./libraries/moss/moss_0.0_2x_20/moss_0.0_2x_20.dat:error_rate	0.008813821558289137
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:error_rate	0.008821664524579664
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:error_rate	0.00907039433318202
./libraries/moss/moss_0.0_4x_20/moss_0.0_4x_20.dat:error_rate	0.009176770580691995
./libraries/moss/moss_0.0_8x_20/moss_0.0_8x_20.dat:error_rate	0.00948218547739843
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:error_rate	0.010383053325456193
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:error_rate	0.010625803399223144
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:error_rate	0.015936530469349952
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:error_rate	0.016152516268424844
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:error_rate	0.016322705939369686
./libraries/moss/moss_0.0_2x_17/moss_0.0_2x_17.dat:error_rate	0.01692145131201528
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:error_rate	0.017185791305526443
./libraries/moss/moss_0.0_4x_17/moss_0.0_4x_17.dat:error_rate	0.017765905447234
./libraries/moss/moss_0.0_8x_17/moss_0.0_8x_17.dat:error_rate	0.018523399568156074
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:coverage	1.0051546094835138
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:coverage	1.0052200662827768
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:coverage	1.0052273392604727
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:coverage	1.0053422523080677
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:coverage	1.0053495252857636
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:coverage	1.0053917085564
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:coverage	1.0053960723430175
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:coverage	1.0054397102091928
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:coverage	1.0054920756486032
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:genome_length	103988015
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:genome_length	103988015
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:genome_length	103988015
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:genome_length	103988015
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:genome_length	103988015
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:genome_length	103988015
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:genome_length	103988016
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:genome_length	103988016
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:genome_length	103988016
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:genome_length	103988016
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:genome_length	103988016
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:genome_length	103988016
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:genome_length	103988016
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:genome_length	103988016
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:genome_length	103988016
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:genome_length	103988016
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:genome_length	103988016
./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:genome_length	103988016
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:genome_length	103988016
