./libraries/moss/moss_0.0_2x_30/moss_0.0_2x_30.dat:error_rate	0.0008996825591404134
./libraries/moss/moss_0.0_4x_30/moss_0.0_4x_30.dat:error_rate	0.0009073088798069451
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:error_rate	0.0009174600714408898
./libraries/moss/moss_0.0_8x_30/moss_0.0_8x_30.dat:error_rate	0.0009215272203574321
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:error_rate	0.00157542351979989
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:error_rate	0.00286063368692413
./libraries/moss/moss_0.0_2x_25/moss_0.0_2x_25.dat:error_rate	0.0029232761930331197
./libraries/moss/moss_0.0_8x_25/moss_0.0_8x_25.dat:error_rate	0.002968149439672718
./libraries/moss/moss_0.0_4x_25/moss_0.0_4x_25.dat:error_rate	0.0030831723026152336
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:error_rate	0.004530216057224479
./libraries/moss/moss_0.0_2x_23/moss_0.0_2x_23.dat:error_rate	0.004556853542030059
./libraries/moss/moss_0.06_8x_30/moss_0.06_8x_30.dat:error_rate	0.0045717101771176605
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:error_rate	0.004670420611794013
./libraries/moss/moss_0.0_8x_23/moss_0.0_8x_23.dat:error_rate	0.004701596643695849
./libraries/moss/moss_0.06_4x_30/moss_0.06_4x_30.dat:error_rate	0.006194293335947676
./libraries/moss/moss_0.06_2x_30/moss_0.06_2x_30.dat:error_rate	0.006285278417644813
./libraries/moss/moss_0.06_8x_25/moss_0.06_8x_25.dat:error_rate	0.006921324683590635
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:error_rate	0.00816210133800721
./libraries/moss/moss_0.06_4x_25/moss_0.06_4x_25.dat:error_rate	0.008419257129423374
./libraries/moss/moss_0.06_2x_25/moss_0.06_2x_25.dat:error_rate	0.008605179944958685
./libraries/moss/moss_0.0_2x_20/moss_0.0_2x_20.dat:error_rate	0.008834142692162539
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:error_rate	0.00888949719854748
./libraries/moss/moss_0.06_8x_23/moss_0.06_8x_23.dat:error_rate	0.009133841351616767
./libraries/moss/moss_0.0_4x_20/moss_0.0_4x_20.dat:error_rate	0.009161067175957771
./libraries/moss/moss_0.0_8x_20/moss_0.0_8x_20.dat:error_rate	0.009546202301865536
./libraries/moss/moss_0.06_4x_23/moss_0.06_4x_23.dat:error_rate	0.01036352151413733
./libraries/moss/moss_0.06_2x_23/moss_0.06_2x_23.dat:error_rate	0.010618688878497484
./libraries/moss/moss_0.06_8x_20/moss_0.06_8x_20.dat:error_rate	0.015952094288751995
./libraries/moss/moss_0.06_4x_20/moss_0.06_4x_20.dat:error_rate	0.016173209104368924
./libraries/moss/moss_0.06_2x_20/moss_0.06_2x_20.dat:error_rate	0.016362483432191488
./libraries/moss/moss_0.0_2x_17/moss_0.0_2x_17.dat:error_rate	0.01698806368090766
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:error_rate	0.017199818290497326
./libraries/moss/moss_0.0_4x_17/moss_0.0_4x_17.dat:error_rate	0.01778285622454512
./libraries/moss/moss_0.0_8x_17/moss_0.0_8x_17.dat:error_rate	0.01851621499385625
./libraries/moss/moss_0.06_1x_23/moss_0.06_1x_23.dat:coverage	1.005148791101357
./libraries/moss/moss_0.06_1x_30/moss_0.06_1x_30.dat:coverage	1.0051633370567488
./libraries/moss/moss_0.06_1x_25/moss_0.06_1x_25.dat:coverage	1.0051866105853755
./libraries/moss/moss_0.0_1x_17/moss_0.0_1x_17.dat:coverage	1.0052200662827768
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:coverage	1.005318978779441
./libraries/moss/moss_0.06_1x_20/moss_0.06_1x_20.dat:coverage	1.005336433925911
./libraries/moss/moss_0.0_1x_30/moss_0.0_1x_30.dat:coverage	1.0053407977125286
./libraries/moss/moss_0.0_1x_20/moss_0.0_1x_20.dat:coverage	1.0053669804322338
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:coverage	1.0053887993653214
