./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:error_rate	0.003153317747571216
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:error_rate	0.0031551028292550187
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:error_rate	0.0031601253868253076
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:error_rate	0.0031606154692985777
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:error_rate	0.003167298930700335
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:error_rate	0.00317678086952744
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:error_rate	0.0031841489847735938
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:error_rate	0.0031865294613869777
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:error_rate	0.003190337812483901
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:error_rate	0.003193064424442338
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:error_rate	0.003196484256438592
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:error_rate	0.0033419700778006822
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:error_rate	0.0033517650226642104
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:error_rate	0.0033900447563041114
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:error_rate	0.0033915206538417397
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:error_rate	0.003916345176860125
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.005008682258872077
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.005214875497018934
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.005232332394476735
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.006530968708059359
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:coverage	1.0089082639130245
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:coverage	1.0092631370072627
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:coverage	1.026687612728738
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:coverage	1.1146813095972008
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	1.5474754389070773
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:genome_length	100804766
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:genome_length	101829587
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:genome_length	102471496
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:genome_length	103102458
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:genome_length	103177252
