./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:error_rate	0.0030995902534904918
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:error_rate	0.0031057649354233607
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:error_rate	0.0031203896880155346
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:error_rate	0.003128087015912606
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:error_rate	0.003128772962366466
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:error_rate	0.0031592882017800195
./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:error_rate	0.0031659268578840827
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:error_rate	0.0031741580015535176
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:error_rate	0.0031900414263504873
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:error_rate	0.003192185136181913
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:error_rate	0.0031928794123041726
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:error_rate	0.003215524897194677
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:error_rate	0.0032238307245008313
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:error_rate	0.0032993893803078267
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:error_rate	0.003337614242302167
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:error_rate	0.003339983037561889
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:error_rate	0.003991344753283332
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:error_rate	0.005654874555323652
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:error_rate	0.0062169247928878235
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:error_rate	0.006340579629464882
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:coverage	0.9838798677703425
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:coverage	1.0036156816539563
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:coverage	1.0089082709057875
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:coverage	1.0092631422618907
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:coverage	1.0275284189082674
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:coverage	1.8981005760316474
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:genome_length	101758481
./libraries/moss/moss_0.0_4x_1/moss_0.0_4x_1.dat:genome_length	101989784
./libraries/moss/moss_0.0_8x_1/moss_0.0_8x_1.dat:genome_length	101989785
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:genome_length	103236011
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:genome_length	103451231
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:genome_length	103451231
./libraries/moss/moss_0.15_1x_1/moss_0.15_1x_1.dat:genome_length	103575339
./libraries/moss/moss_0.2_2x_1/moss_0.2_2x_1.dat:genome_length	103617234
./libraries/moss/moss_0.2_1x_1/moss_0.2_1x_1.dat:genome_length	103624515
./libraries/moss/moss_0.2_4x_1/moss_0.2_4x_1.dat:genome_length	103880028
./libraries/moss/moss_0.2_8x_1/moss_0.2_8x_1.dat:genome_length	103880028
./libraries/moss/moss_0.15_2x_1/moss_0.15_2x_1.dat:genome_length	103916067
./libraries/moss/moss_0.1_4x_1/moss_0.1_4x_1.dat:genome_length	104000350
./libraries/moss/moss_0.1_8x_1/moss_0.1_8x_1.dat:genome_length	104000350
./libraries/moss/moss_0.15_4x_1/moss_0.15_4x_1.dat:genome_length	104012561
./libraries/moss/moss_0.15_8x_1/moss_0.15_8x_1.dat:genome_length	104012561
./libraries/moss/moss_0.1_1x_1/moss_0.1_1x_1.dat:genome_length	104170529
./libraries/moss/moss_0.1_2x_1/moss_0.1_2x_1.dat:genome_length	104198925
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:genome_length	106258566
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:genome_length	110149187
./libraries/moss/moss_0.05_1x_1/moss_0.05_1x_1.dat:read_length	150
./libraries/moss/moss_0.05_2x_1/moss_0.05_2x_1.dat:read_length	150
./libraries/moss/moss_0.05_4x_1/moss_0.05_4x_1.dat:read_length	150
./libraries/moss/moss_0.05_8x_1/moss_0.05_8x_1.dat:read_length	150
./libraries/moss/moss_0.0_1x_1/moss_0.0_1x_1.dat:read_length	150
./libraries/moss/moss_0.0_2x_1/moss_0.0_2x_1.dat:read_length	150
