./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:error_rate	0.003104063486018771
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:error_rate	0.0031588152765810174
./libraries/rotifer/rotifer_0.15_8x_1/rotifer_0.15_8x_1.dat:error_rate	0.003173513620119306
./libraries/rotifer/rotifer_0.2_8x_1/rotifer_0.2_8x_1.dat:error_rate	0.0031746641107514018
./libraries/rotifer/rotifer_0.1_4x_1/rotifer_0.1_4x_1.dat:error_rate	0.0031750755288432186
./libraries/rotifer/rotifer_0.1_8x_1/rotifer_0.1_8x_1.dat:error_rate	0.0031758758219880834
./libraries/rotifer/rotifer_0.2_4x_1/rotifer_0.2_4x_1.dat:error_rate	0.0031770273917899328
./libraries/rotifer/rotifer_0.2_2x_1/rotifer_0.2_2x_1.dat:error_rate	0.0031775520516396094
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:error_rate	0.003186162304763096
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:error_rate	0.0031873858738921124
./libraries/rotifer/rotifer_0.15_4x_1/rotifer_0.15_4x_1.dat:error_rate	0.003190127832240597
./libraries/rotifer/rotifer_0.05_4x_1/rotifer_0.05_4x_1.dat:error_rate	0.0032087900146454684
./libraries/rotifer/rotifer_0.05_8x_1/rotifer_0.05_8x_1.dat:error_rate	0.003214945729946961
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:error_rate	0.003228612366294681
./libraries/rotifer/rotifer_0.05_2x_1/rotifer_0.05_2x_1.dat:error_rate	0.0032469803578251133
./libraries/rotifer/rotifer_0.05_1x_1/rotifer_0.05_1x_1.dat:error_rate	0.0032960882712649298
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:error_rate	0.0035870782219060704
./libraries/rotifer/rotifer_0.0_8x_1/rotifer_0.0_8x_1.dat:error_rate	0.003597314857258782
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:error_rate	0.0036018160456621207
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:error_rate	0.004340704759112857
./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:coverage	0.9994508968059144
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:coverage	1.0054926684776648
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:coverage	1.011076730274319
./libraries/rotifer/rotifer_0.05_1x_1/rotifer_0.05_1x_1.dat:coverage	1.0279135054080235
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:coverage	1.1709785236844203
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:genome_length	100192530
./libraries/rotifer/rotifer_0.05_8x_1/rotifer_0.05_8x_1.dat:genome_length	100371937
./libraries/rotifer/rotifer_0.05_4x_1/rotifer_0.05_4x_1.dat:genome_length	100504547
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:genome_length	100543737
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:genome_length	100595965
./libraries/rotifer/rotifer_0.1_8x_1/rotifer_0.1_8x_1.dat:genome_length	100648990
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:genome_length	100713152
./libraries/rotifer/rotifer_0.2_8x_1/rotifer_0.2_8x_1.dat:genome_length	100723815
./libraries/rotifer/rotifer_0.2_2x_1/rotifer_0.2_2x_1.dat:genome_length	100791690
./libraries/rotifer/rotifer_0.15_8x_1/rotifer_0.15_8x_1.dat:genome_length	100809414
./libraries/rotifer/rotifer_0.1_4x_1/rotifer_0.1_4x_1.dat:genome_length	100818546
./libraries/rotifer/rotifer_0.2_4x_1/rotifer_0.2_4x_1.dat:genome_length	101023032
./libraries/rotifer/rotifer_0.15_4x_1/rotifer_0.15_4x_1.dat:genome_length	101024256
./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:genome_length	101303205
./libraries/rotifer/rotifer_0.05_1x_1/rotifer_0.05_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.05_2x_1/rotifer_0.05_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.05_4x_1/rotifer_0.05_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.05_8x_1/rotifer_0.05_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.0_8x_1/rotifer_0.0_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.15_4x_1/rotifer_0.15_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.15_8x_1/rotifer_0.15_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.1_4x_1/rotifer_0.1_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.1_8x_1/rotifer_0.1_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.2_2x_1/rotifer_0.2_2x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.2_4x_1/rotifer_0.2_4x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.2_8x_1/rotifer_0.2_8x_1.dat:read_length	150
./libraries/rotifer/rotifer_0.2_2x_1/rotifer_0.2_2x_1.dat:coverage	2.009733497372316
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:coverage	2.012988161130283
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:coverage	2.0148717889417593
./libraries/rotifer/rotifer_0.05_2x_1/rotifer_0.05_2x_1.dat:coverage	2.0347843910374532
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:coverage	2.1240381659334995
./libraries/rotifer/rotifer_0.15_4x_1/rotifer_0.15_4x_1.dat:coverage	4.009704789658712
./libraries/rotifer/rotifer_0.2_4x_1/rotifer_0.2_4x_1.dat:coverage	4.011108415772674
./libraries/rotifer/rotifer_0.1_4x_1/rotifer_0.1_4x_1.dat:coverage	4.018702374180137
./libraries/rotifer/rotifer_0.05_4x_1/rotifer_0.05_4x_1.dat:coverage	4.030273426417576
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:coverage	4.094327575411928
./libraries/rotifer/rotifer_0.15_8x_1/rotifer_0.15_8x_1.dat:coverage	8.03749511774507
./libraries/rotifer/rotifer_0.2_8x_1/rotifer_0.2_8x_1.dat:coverage	8.043670951220438
./libraries/rotifer/rotifer_0.1_8x_1/rotifer_0.1_8x_1.dat:coverage	8.049435921492927
./libraries/rotifer/rotifer_0.05_8x_1/rotifer_0.05_8x_1.dat:coverage	8.072322037342552
