./libraries/rotifer/rotifer_0.2_4x_1/rotifer_0.2_4x_1.dat:error_rate	0.003004320987560316
./libraries/rotifer/rotifer_0.1_8x_1/rotifer_0.1_8x_1.dat:error_rate	0.0030124456145470546
./libraries/rotifer/rotifer_0.15_8x_1/rotifer_0.15_8x_1.dat:error_rate	0.00302494417451038
./libraries/rotifer/rotifer_0.1_4x_1/rotifer_0.1_4x_1.dat:error_rate	0.0030773290209962223
./libraries/rotifer/rotifer_0.2_8x_1/rotifer_0.2_8x_1.dat:error_rate	0.003078459960141111
./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:error_rate	0.003083912948697809
./libraries/rotifer/rotifer_0.05_1x_1/rotifer_0.05_1x_1.dat:error_rate	0.003117134815937339
./libraries/rotifer/rotifer_0.15_4x_1/rotifer_0.15_4x_1.dat:error_rate	0.003126643033489196
./libraries/rotifer/rotifer_0.05_8x_1/rotifer_0.05_8x_1.dat:error_rate	0.003147705641751708
./libraries/rotifer/rotifer_0.2_2x_1/rotifer_0.2_2x_1.dat:error_rate	0.003160652129839514
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:error_rate	0.0031759753520552714
./libraries/rotifer/rotifer_0.05_4x_1/rotifer_0.05_4x_1.dat:error_rate	0.0031791949278753284
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:error_rate	0.0031924974780506155
./libraries/rotifer/rotifer_0.05_2x_1/rotifer_0.05_2x_1.dat:error_rate	0.003201931350068965
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:error_rate	0.003222225426288139
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:error_rate	0.0032240137802695967
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:error_rate	0.003515104634762678
./libraries/rotifer/rotifer_0.0_8x_1/rotifer_0.0_8x_1.dat:error_rate	0.003521064498819393
./libraries/rotifer/rotifer_0.0_2x_1/rotifer_0.0_2x_1.dat:error_rate	0.003546398146069496
./libraries/rotifer/rotifer_0.0_4x_1/rotifer_0.0_4x_1.dat:error_rate	0.0035508212585450005
./libraries/rotifer/rotifer_0.15_1x_1/rotifer_0.15_1x_1.dat:coverage	0.9994509041637208
./libraries/rotifer/rotifer_0.05_1x_1/rotifer_0.05_1x_1.dat:coverage	1.0012631650925814
./libraries/rotifer/rotifer_0.2_1x_1/rotifer_0.2_1x_1.dat:coverage	1.0054926702567484
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:coverage	1.011076735306053
./libraries/rotifer/rotifer_0.0_1x_1/rotifer_0.0_1x_1.dat:coverage	1.0189905128689754
./libraries/rotifer/rotifer_0.1_1x_1/rotifer_0.1_1x_1.dat:genome_length	100192530
./libraries/rotifer/rotifer_0.15_2x_1/rotifer_0.15_2x_1.dat:genome_length	100543737
./libraries/rotifer/rotifer_0.05_2x_1/rotifer_0.05_2x_1.dat:genome_length	100558154
./libraries/rotifer/rotifer_0.1_2x_1/rotifer_0.1_2x_1.dat:genome_length	100595965
