./libraries/moss/moss_0.01_2x_novaseq_profR/moss_0.01_2x_novaseq_profR.dat:error_rate	0.000512326112822592
./libraries/moss/moss_0.01_1x_novaseq_profR/moss_0.01_1x_novaseq_profR.dat:error_rate	0.0007564639072692447
./libraries/moss/moss_0.01_8x_novaseq_profR/moss_0.01_8x_novaseq_profR.dat:error_rate	0.0008940297051021062
./libraries/moss/moss_0.01_4x_novaseq_profR/moss_0.01_4x_novaseq_profR.dat:error_rate	0.0009185769013246858
./libraries/moss/moss_0.01_2x_25/moss_0.01_2x_25.dat:error_rate	0.0011662958032478965
./libraries/moss/moss_0.01_1x_25/moss_0.01_1x_25.dat:error_rate	0.0014563694326482635
./libraries/moss/moss_0.01_8x_25/moss_0.01_8x_25.dat:error_rate	0.0015040348230920264
./libraries/moss/moss_0.01_4x_25/moss_0.01_4x_25.dat:error_rate	0.0015532383717585807
./libraries/moss/moss_0.001_1x_novaseq_profR/moss_0.001_1x_novaseq_profR.dat:error_rate	0.0018876077968219551
./libraries/moss/moss_0.001_2x_novaseq_profR/moss_0.001_2x_novaseq_profR.dat:error_rate	0.0019581060739864986
./libraries/moss/moss_0.001_8x_novaseq_profR/moss_0.001_8x_novaseq_profR.dat:error_rate	0.002060869132884169
./libraries/moss/moss_0.001_4x_novaseq_profR/moss_0.001_4x_novaseq_profR.dat:error_rate	0.002064930038923274
./libraries/moss/moss_0.0_2x_novaseq_profR/moss_0.0_2x_novaseq_profR.dat:error_rate	0.0022531911881727984
./libraries/moss/moss_0.0_1x_novaseq_profR/moss_0.0_1x_novaseq_profR.dat:error_rate	0.0022628645682328807
./libraries/moss/moss_0.0_8x_novaseq_profR/moss_0.0_8x_novaseq_profR.dat:error_rate	0.0023251552135779008
./libraries/moss/moss_0.0_4x_novaseq_profR/moss_0.0_4x_novaseq_profR.dat:error_rate	0.002413303345193629
./libraries/moss/moss_0.001_1x_25/moss_0.001_1x_25.dat:error_rate	0.0025736405812399887
./libraries/moss/moss_0.001_2x_25/moss_0.001_2x_25.dat:error_rate	0.0026027643969689374
./libraries/moss/moss_0.001_8x_25/moss_0.001_8x_25.dat:error_rate	0.002701806122156203
./libraries/moss/moss_0.001_4x_25/moss_0.001_4x_25.dat:error_rate	0.0027210445776820746
./libraries/moss/moss_0.01_2x_23/moss_0.01_2x_23.dat:error_rate	0.002861760077764286
./libraries/moss/moss_0.0_4x_25/moss_0.0_4x_25.dat:error_rate	0.002938173824932
./libraries/moss/moss_0.0_1x_25/moss_0.0_1x_25.dat:error_rate	0.002940153078864083
./libraries/moss/moss_0.0_2x_25/moss_0.0_2x_25.dat:error_rate	0.0029538075633580574
./libraries/moss/moss_0.0_8x_25/moss_0.0_8x_25.dat:error_rate	0.002956665950091253
./libraries/moss/moss_0.01_8x_23/moss_0.01_8x_23.dat:error_rate	0.0031640189059216617
./libraries/moss/moss_0.01_4x_23/moss_0.01_4x_23.dat:error_rate	0.0031968758424799626
./libraries/moss/moss_0.01_1x_23/moss_0.01_1x_23.dat:error_rate	0.003272196991487397
./libraries/moss/moss_0.001_2x_23/moss_0.001_2x_23.dat:error_rate	0.004253187925532198
./libraries/moss/moss_0.001_1x_23/moss_0.001_1x_23.dat:error_rate	0.004340022709113156
./libraries/moss/moss_0.001_4x_23/moss_0.001_4x_23.dat:error_rate	0.004393702865250093
./libraries/moss/moss_0.001_8x_23/moss_0.001_8x_23.dat:error_rate	0.0044430326123451325
./libraries/moss/moss_0.0_1x_23/moss_0.0_1x_23.dat:error_rate	0.004539697629706851
./libraries/moss/moss_0.0_2x_23/moss_0.0_2x_23.dat:error_rate	0.0045603936213401974
./libraries/moss/moss_0.0_4x_23/moss_0.0_4x_23.dat:error_rate	0.004686166266698266
./libraries/moss/moss_0.0_8x_23/moss_0.0_8x_23.dat:error_rate	0.0046878020997461745
./libraries/moss/moss_0.01_2x_20/moss_0.01_2x_20.dat:error_rate	0.007425315170011104
./libraries/moss/moss_0.01_4x_20/moss_0.01_4x_20.dat:error_rate	0.007690539399061169
./libraries/moss/moss_0.01_8x_20/moss_0.01_8x_20.dat:error_rate	0.00787230933651295
./libraries/moss/moss_0.01_1x_20/moss_0.01_1x_20.dat:error_rate	0.008087765196592267
